time,value,datasource_id
[2018-12-02T21:37:17.731Z,299.88],0
[2018-12-02T21:37:18.731Z,299.88],0
[2018-12-02T21:37:19.731Z,299.88],0
[2018-12-02T21:37:20.731Z,299.88],0
[2018-12-02T21:37:21.731Z,299.88],0
[2018-12-02T21:37:22.731Z,299.88],0
[2018-12-02T21:37:23.731Z,299.88],0
[2018-12-02T21:37:24.731Z,299.88],0
[2018-12-02T21:37:25.731Z,299.88],0
[2018-12-02T21:37:26.731Z,299.88],0
[2018-12-02T21:37:27.731Z,299.88],0
[2018-12-02T21:37:28.731Z,299.88],0
[2018-12-02T21:37:29.731Z,299.88],0
[2018-12-02T21:37:30.731Z,299.88],0
[2018-12-02T21:37:31.731Z,299.88],0
[2018-12-02T21:37:32.731Z,299.88],0
[2018-12-02T21:37:33.731Z,299.88],0
[2018-12-02T21:37:34.731Z,299.88],0
[2018-12-02T21:37:35.731Z,299.88],0
[2018-12-02T21:37:36.731Z,299.88],0
[2018-12-02T21:37:37.731Z,299.88],0
[2018-12-02T21:37:38.731Z,299.88],0
[2018-12-02T21:37:39.731Z,299.88],0
[2018-12-02T21:37:40.731Z,299.88],0
[2018-12-02T21:37:41.731Z,299.88],0
[2018-12-02T21:37:42.731Z,299.88],0
[2018-12-02T21:37:43.731Z,299.88],0
[2018-12-02T21:37:44.731Z,299.88],0
[2018-12-02T21:37:45.731Z,300.86],0
[2018-12-02T21:37:46.731Z,300.86],0
[2018-12-02T21:37:47.731Z,300.86],0
[2018-12-02T21:37:48.731Z,300.86],0
[2018-12-02T21:37:49.731Z,300.86],0
[2018-12-02T21:37:50.731Z,300.86],0
[2018-12-02T21:37:51.731Z,301.84],0
[2018-12-02T21:37:52.731Z,301.84],0
[2018-12-02T21:37:53.731Z,301.84],0
[2018-12-02T21:37:54.731Z,301.84],0
[2018-12-02T21:37:55.731Z,301.84],0
[2018-12-02T21:37:56.731Z,301.84],0
[2018-12-02T21:37:57.731Z,301.84],0
[2018-12-02T21:37:58.731Z,301.84],0
[2018-12-02T21:37:59.731Z,301.84],0
[2018-12-02T21:38:00.731Z,302.82],0
[2018-12-02T21:38:01.731Z,302.82],0
[2018-12-02T21:38:02.731Z,302.82],0
[2018-12-02T21:38:03.731Z,302.82],0
[2018-12-02T21:38:04.731Z,302.82],0
[2018-12-02T21:38:05.731Z,302.82],0
[2018-12-02T21:38:06.731Z,302.82],0
[2018-12-02T21:38:07.731Z,303.8],0
[2018-12-02T21:38:08.731Z,303.8],0
[2018-12-02T21:38:09.731Z,303.8],0
[2018-12-02T21:38:10.731Z,302.82],0
[2018-12-02T21:38:11.731Z,302.82],0
[2018-12-02T21:38:12.731Z,302.82],0
[2018-12-02T21:38:13.731Z,302.82],0
[2018-12-02T21:38:14.731Z,302.82],0
[2018-12-02T21:38:15.731Z,302.82],0
[2018-12-02T21:38:16.731Z,302.82],0
[2018-12-02T21:38:17.731Z,302.82],0
[2018-12-02T21:38:18.731Z,302.82],0
[2018-12-02T21:38:19.731Z,302.82],0
[2018-12-02T21:38:20.731Z,302.82],0
[2018-12-02T21:38:21.731Z,302.82],0
[2018-12-02T21:38:22.731Z,302.82],0
[2018-12-02T21:38:23.731Z,302.82],0
[2018-12-02T21:38:24.731Z,302.82],0
[2018-12-02T21:38:25.731Z,302.82],0
[2018-12-02T21:38:26.731Z,302.82],0
[2018-12-02T21:38:27.731Z,302.82],0
[2018-12-02T21:38:28.731Z,302.82],0
[2018-12-02T21:38:29.731Z,302.82],0
[2018-12-02T21:38:30.731Z,302.82],0
[2018-12-02T21:38:31.731Z,302.82],0
[2018-12-02T21:38:32.731Z,302.82],0
[2018-12-02T21:38:33.731Z,302.82],0
[2018-12-02T21:38:34.731Z,302.82],0
[2018-12-02T21:38:35.731Z,302.82],0
[2018-12-02T21:38:36.731Z,302.82],0
[2018-12-02T21:38:37.731Z,302.82],0
[2018-12-02T21:38:38.731Z,302.82],0
[2018-12-02T21:38:39.731Z,302.82],0
[2018-12-02T21:38:40.731Z,302.82],0
[2018-12-02T21:38:41.731Z,303.8],0
[2018-12-02T21:38:42.731Z,303.8],0
[2018-12-02T21:38:43.731Z,303.8],0
[2018-12-02T21:38:44.731Z,303.8],0
[2018-12-02T21:38:45.731Z,303.8],0
[2018-12-02T21:38:46.731Z,303.8],0
[2018-12-02T21:38:47.731Z,303.8],0
[2018-12-02T21:38:48.731Z,303.8],0
[2018-12-02T21:38:49.731Z,303.8],0
[2018-12-02T21:38:50.731Z,303.8],0
[2018-12-02T21:38:51.731Z,304.78],0
[2018-12-02T21:38:52.731Z,304.78],0
[2018-12-02T21:38:53.731Z,304.78],0
[2018-12-02T21:38:54.731Z,304.78],0
[2018-12-02T21:38:55.731Z,304.78],0
[2018-12-02T21:38:56.731Z,304.78],0
[2018-12-02T21:38:57.731Z,304.78],0
[2018-12-02T21:38:58.731Z,304.78],0
[2018-12-02T21:38:59.731Z,304.78],0
[2018-12-02T21:39:00.731Z,304.78],0
[2018-12-02T21:39:01.731Z,304.78],0
[2018-12-02T21:39:02.731Z,304.78],0
[2018-12-02T21:39:03.731Z,304.78],0
[2018-12-02T21:39:04.731Z,303.8],0
[2018-12-02T21:39:05.731Z,303.8],0
[2018-12-02T21:39:06.731Z,303.8],0
[2018-12-02T21:39:07.731Z,304.78],0
[2018-12-02T21:39:08.731Z,304.78],0
[2018-12-02T21:39:09.731Z,304.78],0
[2018-12-02T21:39:10.731Z,304.78],0
[2018-12-02T21:39:11.731Z,304.78],0
[2018-12-02T21:39:12.731Z,304.78],0
[2018-12-02T21:39:13.731Z,304.78],0
[2018-12-02T21:39:14.731Z,304.78],0
[2018-12-02T21:39:15.731Z,304.78],0
[2018-12-02T21:39:16.731Z,304.78],0
[2018-12-02T21:39:17.731Z,304.78],0
[2018-12-02T21:39:18.731Z,304.78],0
[2018-12-02T21:39:19.731Z,304.78],0
[2018-12-02T21:39:20.731Z,304.78],0
[2018-12-02T21:39:21.731Z,304.78],0
[2018-12-02T21:39:22.731Z,304.78],0
[2018-12-02T21:39:23.731Z,304.78],0
[2018-12-02T21:39:24.731Z,304.78],0
[2018-12-02T21:39:25.731Z,304.78],0
[2018-12-02T21:39:26.731Z,304.78],0
[2018-12-02T21:39:27.731Z,304.78],0
[2018-12-02T21:39:28.731Z,304.78],0
[2018-12-02T21:39:29.731Z,304.78],0
[2018-12-02T21:39:30.731Z,304.78],0
[2018-12-02T21:39:31.731Z,304.78],0
[2018-12-02T21:39:32.731Z,305.76],0
[2018-12-02T21:39:33.731Z,305.76],0
[2018-12-02T21:39:34.731Z,305.76],0
[2018-12-02T21:39:35.731Z,305.76],0
[2018-12-02T21:39:36.731Z,305.76],0
[2018-12-02T21:39:37.731Z,305.76],0
[2018-12-02T21:39:38.731Z,305.76],0
[2018-12-02T21:39:39.731Z,305.76],0
[2018-12-02T21:39:40.731Z,305.76],0
[2018-12-02T21:39:41.731Z,305.76],0
[2018-12-02T21:39:42.731Z,305.76],0
[2018-12-02T21:39:43.731Z,305.76],0
[2018-12-02T21:39:44.731Z,305.76],0
[2018-12-02T21:39:45.731Z,305.76],0
[2018-12-02T21:39:46.731Z,305.76],0
[2018-12-02T21:39:47.731Z,305.76],0
[2018-12-02T21:39:48.731Z,305.76],0
[2018-12-02T21:39:49.731Z,305.76],0
[2018-12-02T21:39:50.731Z,305.76],0
[2018-12-02T21:39:51.731Z,306.74],0
[2018-12-02T21:39:52.731Z,306.74],0
[2018-12-02T21:39:53.731Z,306.74],0
